,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
1344,-0.13647540565876143,0.6236316606467388,0.7507744646021154,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.7365164804022294,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,1.1215875460374853,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.13647540565876143,0.11855541152374018,0.055330349966163234,-0.767782879353669,0.06733141428819403,-0.15267702561908797,-0.0421565663436855,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-1.2484759347101226,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,0.986849366836289,-0.7332977732037077,-0.7407604083206012,1.145312439712891,-0.6029615777084554,-0.13647540565876143,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,0.3809193866445097,-0.7332977732037077,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-1.1001462037942207,0.9134173638003469,-0.10119701650206231,-0.08846443189718912,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
1345,-0.13528866300085915,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,2.255867496469367,-0.9060055416135845,0.936382021078031,0.746669378101189,-0.04625807252353722,0.7596111841736849,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.13528866300085915,-0.528569817522451,0.055330349966163234,1.3020931075623874,-0.6383791720932718,-0.7657152002902768,1.4770411763380067,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,0.7659703797689492,-1.405805187118793,-1.4819204026342518,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.2072742699165726,-0.7407604083206012,-1.6942597464255162,-0.6029615777084554,-0.13528866300085915,0.6684551042445189,0.3764606662221298,0.8346179980276811,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,-0.4198908193390434,0.3535355770339168,-0.2930252797528886,0.3399652074604397,-0.2072742699165726,-0.10320610391463131,0.26761704567721517,0.2682898329182469,-3.5187304088143705,-0.5087543174046354,-0.7850250438866518,-0.10119701650206231,-1.068770642553703,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,-1.6144160569026893
1346,-0.1341019203429569,0.6236316606467388,-1.221021761003929,-0.9359985844349197,-0.41917425746392345,-0.5670159496749859,-2.830964837519262,-0.3596007501322808,0.0,0.10458070655375448,-0.6722941080168908,2.242340464700286,-0.4067570929430059,0.3166705764946771,0.29354859214300044,0.46402400279532485,11.41198380182285,-2.07102250538834,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.1341019203429569,1.3458487618488506,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.16313051890849414,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,0.2623588011491813,1.2897577696579254,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,1.6241531946670693,1.1712700835255745,-0.7407604083206012,-0.10938224718547504,-1.3635686845930626,-0.1341019203429569,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.9767988136071776,-0.31671383902911276,-0.4318299856464507,0.10898447846491723,1.461654670668579,1.1712700835255745,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,2.5399728210520203,-0.7850250438866518,-0.10119701650206231,1.295032236368052,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
1347,-0.13291517768505462,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,-0.007806706630376066,0.32669139508246786,-0.3596007501322808,1.1119500854344155,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,1.1215875460374853,-2.5231494320704924,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.9049034499641098,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-0.13291517768505462,0.6515492068757177,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.1105531524912406,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,1.773193537008485,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,0.3495455390055087,1.5431142841251009,-0.7407604083206012,1.145312439712891,-0.6029615777084554,-0.13291517768505462,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-2.4800339983662676,0.23425383227267293,-1.1533819032771706,-0.5293293005940967,-0.7930841523749625,0.3535355770339168,-0.2930252797528886,2.483233918093436,1.5431142841251009,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.5713136967932164,-0.7850250438866518,-0.10119701650206231,0.5439911878812068,1.0873340846696231,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
1348,-0.13172843502715234,0.6236316606467388,0.7507744646021154,-1.809457621508299,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.10458070655375448,0.03718763504214908,-0.04625807252353722,0.7998307799363293,-1.1032394277879076,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.13172843502715234,0.7644125135288845,0.055330349966163234,-0.767782879353669,-0.8736160342204271,0.19099589048445728,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.6583338196718981,1.2695819583887171,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,0.9762786124794812,2.4369817491739774,0.8811661898395508,-0.6029615777084554,-0.13172843502715234,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,-1.1533819032771706,-0.5293293005940967,2.199048276613025,0.3535355770339168,-0.2930252797528886,-1.186715583234614,0.9762786124794812,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.8524666624748413,-0.7850250438866518,-0.10119701650206231,-0.013360327048504598,1.0873340846696231,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
1349,-0.13054169236925006,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,-1.7784127599853523,-0.04823548267970376,-0.9060055416135845,-0.727220607970522,0.746669378101189,-0.04625807252353722,-9.144877313393524e-15,0.3166705764946771,-2.1973477464192617,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-2.320406520915796,-0.13054169236925006,-0.6236793456009623,3.900789672614502,1.8195621042914014,0.3025682764153493,-2.196137607856384,1.4770411763380067,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,2.132012055578547,0.7659703797689492,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.986849366836289,-0.8330608514133367,-0.7407604083206012,-3.2791372456655576,0.157645529176152,-0.13054169236925006,0.6684551042445189,-2.209159768371745,-1.9166523986327382,0.7715991388838308,-4.048336583618346,0.5842809486795059,-0.0818597875810158,-0.4001335252371418,0.3535355770339168,-0.2930252797528886,-0.30847596295400187,-0.8330608514133367,12.109981085010048,-0.306353679033873,-3.727312321614214,0.300614785321224,-0.564834582493303,2.04960067773382,4.317965844897016,1.6942698463531645,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,1.38933985832484,-0.20769847452544338,0.783182757698659
1350,-0.12935494971134778,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,1.2387792080336273,1.4908740647291783,0.32669139508246786,-0.3596007501322808,1.018091684176369,0.936382021078031,0.746669378101189,-2.3348566097473604,-0.3665374971803614,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,2.9332422163758145,-0.12935494971134778,0.18703427174026835,0.055330349966163234,1.3020931075623874,0.7730420006696599,2.2994756730656674,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,0.6583338196718981,-0.07338225126399735,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,3.53606467815941,0.44572042381918126,-0.7407604083206012,-0.07636396595130751,0.9182526360607594,-0.12935494971134778,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.0818597875810158,0.12892290571377893,0.3535355770339168,-0.2930252797528886,0.42642403018236524,0.44572042381918126,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.4548066009370166,2.2385757258418515,-0.10119701650206231,2.2397628184120313,1.0873340846696231,3.8225083375422755,0.7813658143509358,3.221518777890616,3.8265291891242437,4.455931118857386,0.783182757698659
1351,-0.12816820705344553,0.6236316606467388,-1.221021761003929,-0.9359985844349197,-0.41917425746392345,1.2112694432068734,0.32669139508246786,-0.3596007501322808,0.03257847096688059,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,-0.6480746675188729,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.12816820705344553,-0.11680896729454923,0.055330349966163234,-0.767782879353669,0.06733141428819403,0.07953440418060477,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,-1.183763975211413,-0.07338225126399735,0.39123678406568596,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.986849366836289,-0.43854322394798545,-0.7407604083206012,-0.3074919345904802,0.157645529176152,-0.12816820705344553,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,0.813079238445146,-0.2684182312244644,0.3535355770339168,-0.2930252797528886,-0.049099494788225236,-0.43854322394798545,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.7687628191793668,1.216710650887311,-0.10119701650206231,0.42540575917275764,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,1.38933985832484,-0.20769847452544338,0.783182757698659
1352,-0.12698146439554325,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.9060055416135845,0.936382021078031,0.746669378101189,-0.04625807252353722,0.8400503756989739,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.12698146439554325,-0.528569817522451,0.055330349966163234,1.3020931075623874,-0.16790544783896125,0.7018610360437814,1.4770411763380067,0.2568058815070039,-1.582509267138106,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-1.5842169871233012,3.0867997408424044,-0.06318453668168356,-3.407931792221196,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-1.562365944486832,-0.801318053801182,0.9192541515646265,-1.1329489654446683,0.9182526360607594,-0.12698146439554325,-0.7557933988866861,0.3764606662221298,-1.9166523986327382,0.7715991388838308,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,0.31266242133772637,-0.801318053801182,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.9522982321968244,0.12485481737424035,-0.10119701650206231,-0.6418630992032857,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
1353,-0.12579472173764097,0.6236316606467388,0.7507744646021154,-2.682916658581678,-0.41917425746392345,2.670805567553305,0.32669139508246786,-0.3596007501322808,-0.624430337839445,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,0.7193915884110403,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-0.12579472173764097,0.5772369622703742,0.055330349966163234,-0.767782879353669,-0.16790544783896125,0.8969186370755232,-0.0421565663436855,0.2568058815070039,-1.582509267138106,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,-1.183763975211413,0.4302293273557706,-0.5072842015265535,1.3555513292708847,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,1.6241531946670693,2.225584432786427,1.4963068319056818,0.7821113461370481,1.6788597429453667,-0.12579472173764097,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,-2.022213329255509,-0.5293293005940967,0.8226234541805464,0.3535355770339168,-0.2930252797528886,1.493507921145078,2.225584432786427,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,2.2774152163187127,1.9796099191752898,-0.10119701650206231,3.4335228007437535,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,1.38933985832484,-0.20769847452544338,-0.41561664960201516
1354,-0.1246079790797387,0.6236316606467388,0.7507744646021154,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,0.8802699714616183,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-0.1246079790797387,0.018753813393355606,0.055330349966163234,-0.767782879353669,0.06733141428819403,1.70037018418246,-0.0421565663436855,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,-1.2484759347101226,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.3495455390055087,-0.1347193039459333,-0.7407604083206012,0.9472027523078859,0.157645529176152,-0.1246079790797387,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,-0.5293293005940967,0.6448078072634319,0.3535355770339168,-0.2930252797528886,-0.6907149686719884,-0.1347193039459333,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.42718302273020986,1.2517060301665761,-0.10119701650206231,0.7198929071320732,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
